ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
80767;1;FF322 Voltage - gris;192;199;1;79.6;1;;;;;3141200-6;3141200-6;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral en polycarbonate avec système pare-soleil intégré et système de pompe AirGo pour un port ajusté et un confort maximal;"<p><strong>FF322</p></strong> Casque intégral en polycarbonate avec système pare-soleil intégré et système de pompe AirGo pour un port ajusté et un confort maximal<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S); visière pinlock ready</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03141200-06.jpg;0;Couleur:gris:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80768;1;FF352 Fluo - blanc;192;139;1;55.6;1;;;;;3142100-10;3142100-10;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral à tout confort avec un excellent rapport qualité-prix;<p><strong>FF352 Fluo - blanc</p></strong>Casque intégral avec une coque en thermoplastique<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Système de démontage rapide de la visière</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul><p><strong>Femeture</p></strong><ul><li>Jugulaire à fermeture par boucle micrométrique</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF352_ROOKIE_Fluo_FF3522412_500.jpg;0;Couleur:blanc:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80769;1;FF352 Fluo - jaune fluo;192;139;1;55.6;1;;;;;3142100-14;3142100-14;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral à tout confort avec un excellent rapport qualité-prix;<p><strong>FF352 Fluo - jaune fluo</p></strong>Casque intégral avec une coque en thermoplastique<p><strong>Coques</p></strong><ul><li>coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>Système de démontage rapide de la visière</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul><p><strong>Femeture</p></strong><ul><li>Jugulaire à fermeture par boucle micrométrique</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF352_ROOKIE_Fluo_FF3522454_500.jpg;0;Couleur:jaune fluo:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80770;1;FF392 Solid Junior - noir;192;169;1;67.6;1;;;;;3142500-1;3142500-1;Mototrend;LS2;;;;;;;;0;0;;;;;Casque intégral pour enfants très léger;<p><strong>FF392 Solid Junior - noir</p></strong><p><strong>Coques</p></strong><ul><li>Coques en fibre de verre</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S)</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération aérodynamique SWS (side wind system) pour une circulation optimale de l’air</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>;;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/FF392_Kid_solid_10392J3012_500.jpg;0;Couleur:noir:1,Type de casque:Intégral:2,Genre:Adultes:3,Coque:fibre de verre:4,Ecran anti-buée:Non:5,Cache-nez:Non:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80771;1;FF393 Convert Hawk - noir mat;192,197,198;379;1;151.6;1;;;;;3143000-11;3143000-11;Mototrend;LS2;;;;;;;;0;0;;;;;D’une nouvelle conception, ce casque modulaire de la marque LS2 est homologué tant en version intégrale que jet. La partie menton peut être rabattue entièrement vers l’arrière – ainsi vous pouvez utiliser le FF393 soit en position ouverte (jet) soit comme casque fermé (intégral). Un écran anti-éblouissant intégré vient compléter ce casque multifonctions;"<p><strong>FF393</p></strong> D’une nouvelle conception, ce casque modulaire de la marque LS2 est homologué tant en version intégrale que jet. La partie menton peut être rabattue entièrement vers l’arrière – ainsi vous pouvez utiliser le FF393 soit en position ouverte (jet) soit comme casque fermé (intégral). Un écran anti-éblouissant intégré vient compléter ce casque multifonctions<p><strong>Coques</p></strong><ul><li>coque en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 - homologué à la fois «Intégral» et «Jet» </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03143000-11.jpg;0;Couleur:noir mat:1,Type de casque:Modulable:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Non:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80772;1;FF393 Convert Hawk - jaune fluo;192,197,198;379;1;151.6;1;;;;;3143000-14;3143000-14;Mototrend;LS2;;;;;;;;0;0;;;;;D’une nouvelle conception, ce casque modulaire de la marque LS2 est homologué tant en version intégrale que jet. La partie menton peut être rabattue entièrement vers l’arrière – ainsi vous pouvez utiliser le FF393 soit en position ouverte (jet) soit comme casque fermé (intégral). Un écran anti-éblouissant intégré vient compléter ce casque multifonctions;"<p><strong>FF393</p></strong> D’une nouvelle conception, ce casque modulaire de la marque LS2 est homologué tant en version intégrale que jet. La partie menton peut être rabattue entièrement vers l’arrière – ainsi vous pouvez utiliser le FF393 soit en position ouverte (jet) soit comme casque fermé (intégral). Un écran anti-éblouissant intégré vient compléter ce casque multifonctions<p><strong>Coques</p></strong><ul><li>coque en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 - homologué à la fois «Intégral» et «Jet» </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03143000-14.jpg;0;Couleur:jaune fluo:1,Type de casque:Modulable:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Non:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80773;1;FF393 Convert Hawk - rouge;192,197,198;379;1;151.6;1;;;;;3143000-2;3143000-2;Mototrend;LS2;;;;;;;;0;0;;;;;D’une nouvelle conception, ce casque modulaire de la marque LS2 est homologué tant en version intégrale que jet. La partie menton peut être rabattue entièrement vers l’arrière – ainsi vous pouvez utiliser le FF393 soit en position ouverte (jet) soit comme casque fermé (intégral). Un écran anti-éblouissant intégré vient compléter ce casque multifonctions;"<p><strong>FF393</p></strong> D’une nouvelle conception, ce casque modulaire de la marque LS2 est homologué tant en version intégrale que jet. La partie menton peut être rabattue entièrement vers l’arrière – ainsi vous pouvez utiliser le FF393 soit en position ouverte (jet) soit comme casque fermé (intégral). Un écran anti-éblouissant intégré vient compléter ce casque multifonctions<p><strong>Coques</p></strong><ul><li>coque en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 - homologué à la fois «Intégral» et «Jet» </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03143000-02.jpg;0;Couleur:rouge:1,Type de casque:Modulable:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Non:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80774;1;MX456 Solid - blanc;282;279;1;111.6;1;;;;;3144000-10;3144000-10;Mototrend;LS2;;;;;;;;0;0;;;;;"La nouvelle technologie de production « vacuum laminated » a été utilisée pour la conception de cet extraordinaire casque de supermotard et de cross ; gagnant du rallye Dakar
";"<p><strong>MX456</p></strong> La nouvelle technologie de production « vacuum laminated » a été utilisée pour la conception de cet extraordinaire casque de supermotard et de cross ; gagnant du rallye Dakar
<p><strong>Coques</p></strong><ul><li>2 coques en fibre de verre</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S); visière pinlock ready</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/MX456_LIGHT_Solid_404561002_500.jpg;0;Couleur:blanc:1,Type de casque:Cross:2,Genre:Adultes:3,Coque:fibre de verre:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80775;1;MX456 Solid - noir mat;282;279;1;111.6;1;;;;;3144000-11;3144000-11;Mototrend;LS2;;;;;;;;0;0;;;;;"La nouvelle technologie de production « vacuum laminated » a été utilisée pour la conception de cet extraordinaire casque de supermotard et de cross ; gagnant du rallye Dakar
";"<p><strong>MX456</p></strong> La nouvelle technologie de production « vacuum laminated » a été utilisée pour la conception de cet extraordinaire casque de supermotard et de cross ; gagnant du rallye Dakar
<p><strong>Coques</p></strong><ul><li>2 coques en fibre de verre</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S); visière pinlock ready</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/MX456_LIGHT_Solid_404561011_500.jpg;0;Couleur:noir mat:1,Type de casque:Cross:2,Genre:Adultes:3,Coque:fibre de verre:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80776;1;MX456 Craze - vert;282;299;1;119.6;1;;;;;3144100-5;3144100-5;Mototrend;LS2;;;;;;;;0;0;;;;;"La nouvelle technologie de production « vacuum laminated » a été utilisée pour la conception de cet extraordinaire casque de supermotard et de cross ; gagnant du rallye Dakar
";"<p><strong>MX456</p></strong> La nouvelle technologie de production « vacuum laminated » a été utilisée pour la conception de cet extraordinaire casque de supermotard et de cross ; gagnant du rallye Dakar
<p><strong>Coques</p></strong><ul><li>2 coques en fibre de verre</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S); visière pinlock ready</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03144100-05.jpg;0;Couleur:vert:1,Type de casque:Cross:2,Genre:Adultes:3,Coque:fibre de verre:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80777;1;MX456 Craze - orange;282;299;1;119.6;1;;;;;3144100-8;3144100-8;Mototrend;LS2;;;;;;;;0;0;;;;;"La nouvelle technologie de production « vacuum laminated » a été utilisée pour la conception de cet extraordinaire casque de supermotard et de cross ; gagnant du rallye Dakar
";"<p><strong>MX456</p></strong> La nouvelle technologie de production « vacuum laminated » a été utilisée pour la conception de cet extraordinaire casque de supermotard et de cross ; gagnant du rallye Dakar
<p><strong>Coques</p></strong><ul><li>2 coques en fibre de verre</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>démontage rapide de la visière ultra-quick-release (SR2S); visière pinlock ready</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/03144100-08.jpg;0;Couleur:orange:1,Type de casque:Cross:2,Genre:Adultes:3,Coque:fibre de verre:4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80778;1;OF586 Bishop Solid - noir;198;149;1;59.6;1;;;;;3145000-1;3145000-1;Mototrend;LS2;;;;;;;;0;0;;;;;Petit mais solide – casque jet compact avec système pare-soleil intégré et une petite visière en option;"<p><strong>OF586</p></strong> Petit mais solide – casque jet compact avec système pare-soleil intégré et une petite visière en option<p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF586_Bishop_Solid_305861012_500.jpg;0;Couleur:noir:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
80779;1;OF586 Bishop Solid - blanc;198;149;1;59.6;1;;;;;3145000-10;3145000-10;Mototrend;LS2;;;;;;;;0;0;;;;;Petit mais solide – casque jet compact avec système pare-soleil intégré et une petite visière en option;"<p><strong>OF586</p></strong> Petit mais solide – casque jet compact avec système pare-soleil intégré et une petite visière en option<p><strong>Coques</p></strong><ul><li>2 coques en HTTP-resin (high pressure thermoplastic technology)</li></ul><p><strong>Homologation</p></strong><ul><li>ECE22-05 </li></ul><p><strong>Visière</p></strong><ul><li>nouvelle démontage rapide de la visière ultra-quick-release (SR2S); visière anti-fog</li></ul><p><strong>Ventilation</p></strong><ul><li>système d’aération dynamique</li></ul><p><strong>Doublure</p></strong><ul><li>doublure antibactérienne entièrement démontable et lavable</li></ul>";;;;;;;;1;2016-03-22;2016-03-22;1;https://www.motogoodeal.ch/img/import/OF586_Bishop_Solid_305861002_500.jpg;0;Couleur:blanc:1,Type de casque:Jet:2,Genre:Adultes:3,Coque:HTTP-resin (high pressure thermoplastic technology):4,Ecran anti-buée:Non:5,Cache-nez:Oui:6,Double écran solaire:Non:7,Intérieur démontable et lavable:Oui:8,Livré avec une housse:Oui:9,Ecran anti-rayures:Non:10,Jugulaire:Boucle micrométrique:11;0;new;0;0;0;0;0;0;0;0
