id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
66125;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;175.93;1;112.5952;1;;;;;MST239RAC;MST239RAC;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST239RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66126;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST240;MST240;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST240_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66127;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST240RAC;MST240RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST240RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66128;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST241;MST241;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST241_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66129;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST243;MST243;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST243_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66130;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;84.26;1;53.9264;1;;;;;MST243RAC;MST243RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST243RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66131;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST245;MST245;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST245_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66132;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST245RAC;MST245RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST245RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66133;1;Disque De Frein Sl Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST245SL;MST245SL;Freidig;;;;;;;;;0;;both;;;;Super Light;SANS HOMOLOGATION FOR RACE USE ONLY ;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST245SL_0.jpg;0;Pièce:Disques arrière SL only Racing:1;1;new;;;;2;;;;
66134;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST246;MST246;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST246_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66135;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST246RAC;MST246RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST246RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66136;1;Disque De Frein Sl Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST246SL;MST246SL;Freidig;;;;;;;;;0;;both;;;;Super Light;SANS HOMOLOGATION FOR RACE USE ONLY ;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST246SL_0.jpg;0;Pièce:Disques arrière SL only Racing:1;1;new;;;;2;;;;
66137;1;Disque De Frein Non-Flottant Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST247;MST247;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST247_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66138;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;175.93;1;112.5952;1;;;;;MST247RAC;MST247RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST247RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66139;1;Disque De Frein Non-Flottant Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST248;MST248;Freidig;;;;;;;;;3;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST248_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66140;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;175.93;1;112.5952;1;;;;;MST248RAC;MST248RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST248RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66141;1;Disque De Frein Non-Flottant Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST249;MST249;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST249_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66142;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST250;MST250;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST250_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66143;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST251;MST251;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST251_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66144;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST251RAC;MST251RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST251RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66145;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST252;MST252;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST252_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66146;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;84.26;1;53.9264;1;;;;;MST252RAC;MST252RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST252RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66147;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST253;MST253;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST253_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66148;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST254;MST254;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST254_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66149;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST255;MST255;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST255_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66150;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST256;MST256;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST256_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66151;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST257;MST257;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST257_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66152;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST258;MST258;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST258_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66153;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST259;MST259;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST259_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66154;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST260;MST260;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST260_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66155;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;84.26;1;53.9264;1;;;;;MST260RAC;MST260RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST260RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66156;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST261;MST261;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST261_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66157;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;84.26;1;53.9264;1;;;;;MST261RAC;MST261RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST261RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66158;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST263;MST263;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST263_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66159;1;Disque De Frein Non-Flottant Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST264;MST264;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST264_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66160;1;Disque De Frein Non-Flottant Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST265;MST265;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST265_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66161;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;175.93;1;112.5952;1;;;;;MST265RAC;MST265RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST265RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66162;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST266;MST266;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST266_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66163;1;Disque De Frein Non-Flottant Trw/Lucas;417;75.93;1;48.5952;1;;;;;MST266EC;MST266EC;Freidig;;;;;;;;;0;;both;;;;Offroad Sens Mfk;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST266EC_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66164;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST266RAC;MST266RAC;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST266RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66165;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;178.7;1;114.368;1;;;;;MST267RAC;MST267RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST267RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66166;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;144.44;1;92.4416;1;;;;;MST268RAC;MST268RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST268RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66167;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;144.44;1;92.4416;1;;;;;MST269RAC;MST269RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST269RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66168;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;144.44;1;92.4416;1;;;;;MST270RAC;MST270RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST270RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66169;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;144.44;1;92.4416;1;;;;;MST271RAC;MST271RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST271RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66170;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;127.78;1;81.7792;1;;;;;MST272RAC;MST272RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST272RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66171;1;Disque De Frein Non-Flottant Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST274;MST274;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST274_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66172;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;175.93;1;112.5952;1;;;;;MST277RAC;MST277RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST277RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66173;1;Disque De Frein Non-Flottant Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST278;MST278;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST278_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66174;1;Disque De Frein Non-Flottant Trw/Lucas;417;91.67;1;58.6688;1;;;;;MST281EC;MST281EC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST281EC_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66175;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST300;MST300;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST300_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66176;1;Disque De Frein Non-Flottant Trw/Lucas;417;114.81;1;73.4784;1;;;;;MST301;MST301;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST301_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66177;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;129.63;1;82.9632;1;;;;;MST301RAC;MST301RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST301RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66178;1;Disque De Frein Rov Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST301ROV;MST301ROV;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST301ROV_0.jpg;0;Pièce:Disques Oversized:1;1;new;;;;2;;;;
66179;1;Disque De Frein Non-Flottant Trw/Lucas;417;114.81;1;73.4784;1;;;;;MST302;MST302;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST302_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66180;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST303;MST303;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST303_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66181;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;129.63;1;82.9632;1;;;;;MST304RAC;MST304RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST304RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66182;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST305RAC;MST305RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST305RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66183;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST306;MST306;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST306_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66184;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST307;MST307;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST307_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66185;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST307RAC;MST307RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST307RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66186;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;175.93;1;112.5952;1;;;;;MST308RAC;MST308RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST308RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66187;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST309RAC;MST309RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST309RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66188;1;Disque De Frein Non-Flottant Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST310;MST310;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST310_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66189;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST311;MST311;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST311_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66190;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST311RAC;MST311RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST311RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66191;1;Disque De Frein Rov Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST311ROV;MST311ROV;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST311ROV_0.jpg;0;Pièce:Disques Oversized:1;1;new;;;;2;;;;
66192;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST312RAC;MST312RAC;Freidig;;;;;;;;;2;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST312RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66193;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST313RAC;MST313RAC;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST313RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66194;1;Disque De Frein Rac Non-Flottant Trw/Lucas;417;137.96;1;88.2944;1;;;;;MST314RAC;MST314RAC;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST314RAC_0.jpg;0;Pièce:Disques non-flottants RAC:1;1;new;;;;2;;;;
66195;1;Disque De Frein Non-Flottant Trw/Lucas;417;152.78;1;97.7792;1;;;;;MST315;MST315;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST315_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66196;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST316;MST316;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST316_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66197;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST317;MST317;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST317_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66198;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST318;MST318;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST318_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66199;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST319;MST319;Freidig;;;;;;;;;1;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST319_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
66200;1;Disque De Frein Non-Flottant Trw/Lucas;417;122.22;1;78.2208;1;;;;;MST320;MST320;Freidig;;;;;;;;;0;;both;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/MST320_0.jpg;0;Pièce:Disques de frein non-flottants:1;1;new;;;;2;;;;
