id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
50821;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB21108;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zxr 750 93-95;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB21108_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50822;1;Mra Bulle D'Origine Superbike Claire;318;147.22;1;94.2208;0;;;;;62-OSB22200;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 9 R 94-97;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB22200_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50823;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB22201;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 9 R 94-97;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB22201_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50824;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB22208;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 9 R 94-97;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB22208_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50825;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB23101;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 7 R 96-;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB23101_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50826;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB23108;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 7 R 96-;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB23108_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50827;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB23201;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 9 R 98-99;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB23201_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50828;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB23301;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 6 R 98-99;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB23301_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50829;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB23308;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 6 R 98-99;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB23308_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50830;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB23601;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 9 R 00-01;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB23601_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50831;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB24201;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 6 R 03- Abm;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB24201_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50832;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB25701;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 10 R 11-;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB25701_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50833;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB25708;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Kawasaki Zx 10 R 11-;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB25708_0.jpg;0;Compatible avec:Kawasaki:2;1;new;;;;;;;;
50834;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB30101;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Rf 600/Rf 900;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB30101_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50835;1;Mra Bulle D'Origine Superbike Claire;318;147.22;1;94.2208;0;;;;;62-OSB30600;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750-87/1100 -88;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB30600_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50836;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB30601;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750-87/1100 -88;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB30601_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50837;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB30608;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750-87/1100 -88;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB30608_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50838;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB30701;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750 88-90;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB30701_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50839;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB30708;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750 88-90;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB30708_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50840;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB30901;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750 91;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB30901_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50841;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB30908;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750 91;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB30908_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50842;1;Mra Bulle D'Origine Superbike Claire;318;147.22;1;94.2208;0;;;;;62-OSB31000;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750 92-93;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31000_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50843;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB31001;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750 92-93;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31001_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50844;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB31008;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750 92-93;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31008_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50845;1;Mra Bulle D'Origine Superbike Claire;318;147.22;1;94.2208;0;;;;;62-OSB31400;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 1100 89-90;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31400_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50846;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB31401;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 1100 89-90;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31401_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50847;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB31408;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 1100 89-90;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31408_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50848;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB31501;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 1100 91-92;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31501_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50849;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB31508;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 1100 91-92;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31508_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50850;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB31601;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 1100 W 93-94;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31601_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50851;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB31608;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 1100 93-94;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31608_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50852;1;Mra Bulle D'Origine Superbike Claire;318;147.22;1;94.2208;0;;;;;62-OSB31700;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Sv 650 S 99-02;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31700_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50853;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB31901;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 750 W 94-95;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB31901_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50854;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB32301;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 1100 W 95-;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB32301_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50855;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB32308;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 1100 W 95-;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB32308_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50856;1;Mra Bulle D'Origine Superbike Claire;318;147.22;1;94.2208;0;;;;;62-OSB32600;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 600/750 96-;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB32600_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50857;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB32601;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 600/750 96-;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB32601_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50858;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB32608;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Gsxr 600/750 96-;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB32608_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50859;1;Mra Bulle D'Origine Superbike Claire;318;147.22;1;94.2208;0;;;;;62-OSB33000;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Tl 1000 S;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB33000_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50860;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB33001;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Tl 1000 S;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB33001_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50861;1;Mra Bulle D'Origine Superbike Noire;318;147.22;1;94.2208;0;;;;;62-OSB33008;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Tl 1000 S;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB33008_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
50862;1;Mra Bulle D'Origine Superbike Fumee;318;147.22;1;94.2208;0;;;;;62-OSB33201;;Freidig;MRA - Motorcycle Windshields;;;;;;;;0;1;both;;;;Suzuki Tl 1000 R;<ul><li>Disponible Sur Commande A Partir De 2-4 Jours</li><li>**Attention** Afin De Bénéficier Du Droit De Rétractation</li><li>L'Article Ne Doit Pas Être Ouvert Et Doit Être Dans Son Emballage D'Origine. </li><li>Envoyez-Nous Las Réception Par Type.</li></ul>;;;;;;;;1;;;1;https://www.motogoodeal.ch/img/import/62-OSB33201_0.jpg;0;Compatible avec:Suzuki:2;1;new;;;;;;;;
