ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85639;1;Acerbis Casque Offroad Impact 3.0 Jaune Fluo-Bleu ;282;267.59;1;149.8504;1;;;10;;0022100.274;0022100.274;Freidig;Acerbis;;;;;;;;0;;;;;;;"Aération, visière réglable, fermeture double-D, poids env. 1.100 g, homologué ece 22-05

Matériel: Fibre Hi-tech
Intérieur tout confort: antibactérien, amovible, lavable";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022100.274_0.jpg;1;Genre:Unisex:1,Coque:Fibre:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85640;1;Acerbis Offroadhelm Profile 3.0 Blackmamba Jaune Fluo-Bleu ;282;147.22;1;82.4432;1;;;10;;0022097.274;0022097.274;Freidig;Acerbis;;;;;;;;1;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022097.274_0.jpg;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85641;1;Acerbis Casque Offroad Impact 3.0 Rouge-Bleu ;282;267.59;1;149.8504;1;;;10;;0022100.344;0022100.344;Freidig;Acerbis;;;;;;;;2;;;;;;;"Aération, visière réglable, fermeture double-D, poids env. 1.100 g, homologué ece 22-05

Matériel: Fibre Hi-tech
Intérieur tout confort: antibactérien, amovible, lavable";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022100.344_0.jpg;1;Genre:Unisex:1,Coque:Fibre:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85642;1;Acerbis Offroadhelm Profile 3.0 Blackmamba Noir-Jaune Fluo ;282;147.22;1;82.4432;1;;;10;;0022097.318;0022097.318;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022097.318_0.jpg;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85643;1;Acerbis Pants X-Gear Jaune Fluo-Noir ;357;156.48;1;100.1472;1;;;5;;0022124.279;0022124.279;Freidig;Acerbis;;;;;;;;1;;;;;;;"Composition:
Shell: 84% Polyester, 7% Nylon, 5% Spandex, 4% Kevlar
Lining: 100% Polyester
Matière:
Inner Lining to the knee
Outer High density poyester 600D
DETAILS:
- Zipper closure, double snap with hook and plastic micro adjustments
- Double waist adjustments with Velcro
- Elastic X-FLEX insterts in the critical areas
- Kevlar Schoeller reinforced on the inner part of he right knee and Kevlar Armortex on the left knee
- Reinforced foam and soft TPR patch on thigh on the knee
- Weight 850gr";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022124.279.028_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022124.279.028_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85644;1;Acerbis Offroadhelm Profile 3.0 Blackmamba Rouge-Jaune Fluo ;282;147.22;1;82.4432;1;;;10;;0022097.346;0022097.346;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022097.346_0.jpg;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85645;1;Acerbis Pants Profile Noir-Rouge ;357;128.7;1;82.368;1;;;5;;0022126.323;0022126.323;Freidig;Acerbis;;;;;;;;2;;;;;;;"Composition:
- 95% Polyester, 5% Kevlar
Matière:
- Inner mesh lining to the knee
- Outer Polyester 600D
DETAILS:
- Fly closure with zipper and double snap.
- Double waist adjustment with Velcro straps
- Foam reinforcement and soft TPR patches on the knee
- Kevlar Armortex reinforcement on the inside of the knee
- Double and triple stitching in critical areas
- Weight 800 gr";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022126.323.028_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022126.323.028_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85646;1;Acerbis Casque Offroad Profile 3.0 Snapdragon Blanc-Blue ;282;147.22;1;82.4432;1;;;10;;0022098.232;0022098.232;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022098.232.061_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022098.232.061_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022098.232.061_2.jpg;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85647;1;Acerbis Veste Enduro Noir-Neon Jaune;464,196;147.22;1;94.2208;1;;;5;;0022169.318;0022169.318;Freidig;Acerbis;;;;;;;;0;;;;;;;"- Veste fabriquée en polyester haute densité
- Doublure intérieure en maille mesh
- Coupe ajustée prés du corps qui s'adapte par dessus vos protections
- Ajustement de la taille par un cordon de serrage et sur le bas de la veste par des velcros
- Manches ";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022169.318_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022169.318_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022169.318_2.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85648;1;Acerbis Casque Offroad Profile 3.0 Snapdragon Noir-Rouge ;282;147.22;1;82.4432;1;;;10;;0022098.323;0022098.323;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022098.323.061_0.png,https://www.motogoodeal.ch/img/import/FREIDIG/0022098.323.061_1.png,https://www.motogoodeal.ch/img/import/FREIDIG/0022098.323.061_2.png;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85649;1;Acerbis Ottano Blanc Casque Jet ;198;119.44;1;83.608;1;;;5;;0022212.030;0022212.030;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque jet, 3 tailles de coque, fermeture double-D, visière solaire intégré, poids env. 1.000 g, homolgation ECE-D/ONU 2205

Matériel: ABS
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022212.030_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022212.030_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022212.030_2.jpg;1;Genre:Unisex:1,Coque:ABS:2,Cache-Nez::3,Intérieur démontable et lavable::5;0;new;0;0;0;2;0;0;0;0
85650;1;Acerbis Casque Offroad Profile 3.0 Snapdragon Rouge-Jauen Fluo ;282;147.22;1;82.4432;1;;;10;;0022098.346;0022098.346;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022098.346.061_0.png,https://www.motogoodeal.ch/img/import/FREIDIG/0022098.346.061_1.png,https://www.motogoodeal.ch/img/import/FREIDIG/0022098.346.061_2.png;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85651;1;Acerbis Ottano Gris-Bleu Casque Jet ;198;119.44;1;83.608;1;;;5;;0022212.288;0022212.288;Freidig;Acerbis;;;;;;;;1;;;;;;;"Casque jet, 3 tailles de coque, fermeture double-D, visière solaire intégré, poids env. 1.000 g, homolgation ECE-D/ONU 2205

Matériel: ABS
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022212.288_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022212.288_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022212.288_2.jpg;1;Genre:Unisex:1,Coque:ABS:2,Cache-Nez::3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85652;1;Acerbis Casque Offroad Profile 3.0 Snapdragon Vert-Jaune Fluo ;282;147.22;1;82.4432;1;;;10;;0022098.374;0022098.374;Freidig;Acerbis;;;;;;;;3;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022098.374.061_0.png,https://www.motogoodeal.ch/img/import/FREIDIG/0022098.374.061_1.png,https://www.motogoodeal.ch/img/import/FREIDIG/0022098.374.061_2.png;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85653;1;Acerbis Casque Offroad Carbon 3.0 Noir-Jaune Fluo ;282;406.48;1;260.1472;1;;;5;;0022241.318;0022241.318;Freidig;Acerbis;;;;;;;;2;;;;;;;"Aération, visière réglable, fermeture double-D, poids env. 969 g, homologué ece 22-05

Matériel: Carbon Fibre 
Intérieur tout confort: antibactérien, amovible, lavable";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022241.318_0.jpg;1;Genre:Unisex:1,Coque:Carbone:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85654;1;Acerbis Casque Offroad Profile 3.0 Skinviper Orange-Bleu ;282;147.22;1;82.4432;1;;;10;;0022099.204;0022099.204;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022099.204_0.jpg;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85655;1;Acerbis Pants Dreamevil ;357;147.22;1;94.2208;1;;;5;;0022362.706;0022362.706;Freidig;Acerbis;;;;;;;;2;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022362.706_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022362.706_1.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85656;1;Acerbis Casque Offroad Profile 3.0 Skinviper Gelb Fluo-Blau ;282;147.22;1;82.4432;1;;;10;;0022099.274;0022099.274;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022099.274_0.jpg;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85657;1;Acerbis Pants Avenger Rouge-Bleu ;357;147.22;1;94.2208;1;;;5;;0022437.344;0022437.344;Freidig;Acerbis;;;;;;;;3;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022437.344_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022437.344_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022437.344_2.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85658;1;Acerbis Casque Offroad Profile 3.0 Skinviper Brun-Vert ;282;147.22;1;82.4432;1;;;10;;0022099.311;0022099.311;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022099.311_0.jpg;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85659;1;Acerbis Pants Fitcross Enfants Bleu-Orange Fluo ;356;119.44;1;76.4416;1;;;5;;0022486.243;0022486.243;Freidig;Acerbis;;;;;;;;0;;;;;;;;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022486.243_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022486.243_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0022486.243_2.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Non:3,Ventilé:Non:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
85660;1;Acerbis Casque Offroad Profile 3.0 Skinviper Rouge-Bleu ;282;147.22;1;82.4432;1;;;10;;0022099.344;0022099.344;Freidig;Acerbis;;;;;;;;0;;;;;;;"Casque tout terrain fabriqué en thermoplastique
Nouvel intérieur encore plus confortable, traité antibactérien
Les coutures de l'intérieur et les joints sont colorés et assortis pour offrir un look plus fun
L'intérieur est complément démontable et lavable, grâce à son nouveau système le démontage est encore plus rapide et facile
La visière est ajustable
Ventilation assurée par ses aérations frontales et ses extracteurs arrières
Nouvelle ventilation au niveau de la mentonnière
Fermeture de la jugulaire grâce à une boucle double D
Poids : 1190 grs (+/-50grs)
Casque certifié ECE 22-05
";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022099.344_0.jpg;1;Genre:Unisex:1,Coque:Thermoplastique:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85661;1;Acerbis Casque Offroad Impact 3.0 Rouge -Jaune Fluo ;282;267.59;1;149.8504;1;;;10;;0022100.346;0022100.346;Freidig;Acerbis;;;;;;;;0;;;;;;;"Aération, visière réglable, fermeture double-D, poids env. 1.100 g, homologué ece 22-05

Matériel: Fibre Hi-tech
Intérieur tout confort: antibactérien, amovible, lavable";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0022100.346_0.jpg;1;Genre:Unisex:1,Coque:Fibre:2,Cache-Nez:Oui:3,Intérieur démontable et lavable:Oui:5;0;new;0;0;0;2;0;0;0;0
85662;1;Acerbis Veste Adventure Noir;464,196;304.63;1;194.9632;1;;;5;;0017793.090;0017793.090;Freidig;Acerbis;;;;;;;;0;;;;;;;"• Textile Durable
• respirant, coupe-vent et imperméable à l'eau avec UREAMAX amovible système de membrane ™
• Système de AC2 (Acerbis Air Climat Comforte) ventilation avec poitrine et le dos
    par des actions clandestines
• Conçu pour le système d'hydratation et de protection de niveau 2 ARGILE
• Doublure amovible
• 10 poches
• EVA protection dorsale
• Réglage de la longueur du bras
• Double fermeture à glissière sur les manches pour une meilleure ventilation
• avant de Bandes réfléchissantes et arrière
• Protecteurs après EN 1621-1 sur les épaules et les coudes
• Manches amovibles
• raccordement postal de se connecter à la culotte

 Shell: 95,6% Poyester; 0,1% Spandex; 4% TPU (Membrane)
 Doublure: 100% polyester";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/FREIDIG/0017793.090.062_0.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017793.090.062_1.jpg,https://www.motogoodeal.ch/img/import/FREIDIG/0017793.090.062_2.jpg;1;Genre:Unisex:1,Gore-Tex:Non:2,Etanchéité:Oui:3,Ventilé:Oui:4,Matière:Polyester:5;0;new;0;0;0;2;0;0;0;0
