id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
59347;1;Skid Plates Mx/Enduro Style Ktm Hva;430;82.41;1;20.74;1;;;;;0015950.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>EXC 125 12-</li><li>EXC 200 12-</li><li>SX 125 11-</li><li>SX 150 11-</li><li>TE 125 14-</li><li>TC 125 14-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0015950.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Skid Plates:2;1;new;;;;;;;;
59348;1;X-Brake Front Disc Cover ;430;32.41;1;20.74;1;;;;;0016057.010;;Freidig;Acerbis;;;;;;;;2;;;;;;Orange;<ul><li>DISC MAX.280MM</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016057.010_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Protège disque avant:2;1;new;;;;;;;;
59349;1;X-Brake Front Disc Cover ;430;32.41;1;20.74;1;;;;;0016057.030;;Freidig;Acerbis;;;;;;;;4;;;;;;White;<ul><li>DISC MAX.280MM</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016057.030_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Protège disque avant:2;1;new;;;;;;;;
59350;1;X-Brake Front Disc Cover ;430;32.41;1;20.74;1;;;;;0016057.040;;Freidig;Acerbis;;;;;;;;0;;;;;;Bleu;<ul><li>DISC MAX.280MM</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016057.040_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Protège disque avant:2;1;new;;;;;;;;
59351;1;X-Brake Front Disc Cover ;430;32.41;1;68.15;1;;;;;0016057.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Black;<ul><li>DISC MAX.280MM</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016057.090_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Protège disque avant:2;1;new;;;;;;;;
59352;1;X-Brake Front Disc Cover ;430;32.41;1;68.15;1;;;;;0016057.110;;Freidig;Acerbis;;;;;;;;4;;;;;;Red;<ul><li>DISC MAX.280MM</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016057.110_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Protège disque avant:2;1;new;;;;;;;;
59353;1;Plastic De Rechange Rally Iii ;431;106.48;1;68.15;1;;;;;0016077.;;Freidig;Acerbis;;;;;;;;4;;;;;;;<ul><li>AVEC KIT DE MONTAGE</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016077_0.jpg;0;Type:Rally Pro:1,Emplacement::2;1;new;;;;;;;;
59354;1;Plastic De Rechange Rally Iii ;431;106.48;1;68.15;1;;;;;0016077.010;;Freidig;Acerbis;;;;;;;;3;;;;;;Orange;<ul><li>AVEC KIT DE MONTAGE</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016077.003_0.jpg;0;Type:Rally Pro:1,Emplacement::2;1;new;;;;;;;;
59355;1;Plastic De Rechange Rally Iii ;431;106.48;1;68.15;1;;;;;0016077.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc;<ul><li>AVEC KIT DE MONTAGE</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016077.006_0.jpg;0;Type:Rally Pro:1,Emplacement::2;1;new;;;;;;;;
59356;1;Plastic De Rechange Rally Iii ;431;106.48;1;68.15;1;;;;;0016077.040;;Freidig;Acerbis;;;;;;;;4;;;;;;Bleu;<ul><li>AVEC KIT DE MONTAGE</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016077.001_0.jpg;0;Type:Rally Pro:1,Emplacement::2;1;new;;;;;;;;
59357;1;Plastic De Rechange Rally Iii ;431;106.48;1;68.15;1;;;;;0016077.060;;Freidig;Acerbis;;;;;;;;2;;;;;;Jaune;<ul><li>AVEC KIT DE MONTAGE</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016077.060_0.jpg;0;Type:Rally Pro:1,Emplacement::2;1;new;;;;;;;;
59358;1;Plastic De Rechange Rally Iii ;431;106.48;1;68.15;1;;;;;0016077.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>AVEC KIT DE MONTAGE</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016077.090_0.jpg;0;Type:Rally Pro:1,Emplacement::2;1;new;;;;;;;;
59359;1;Plastic De Rechange Rally Iii ;431;106.48;1;68.74;1;;;;;0016077.110;;Freidig;Acerbis;;;;;;;;0;;;;;;Rouge;<ul><li>AVEC KIT DE MONTAGE</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016077.002_0.jpg;0;Type:Rally Pro:1,Emplacement::2;1;new;;;;;;;;
59360;1;Plastic De Rechange Rally Iii ;431;106.48;1;18.96;1;;;;;0016077.130;;Freidig;Acerbis;;;;;;;;0;;;;;;Vert;<ul><li>AVEC KIT DE MONTAGE</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016077.004_0.jpg;0;Type:Rally Pro:1,Emplacement::2;1;new;;;;;;;;
59361;1;Handguards  Acerbis Dual Road Noir;431;107.41;1;18.96;1;;;;;0016221.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Aprilia Ducati Guzzi Honda Piaggio Triumph;<ul><li>APRILIA SHIVER 750 12-</li><li>APRILIA TUONO 1000 12-</li><li>APRILIA SRV 800 12-</li><li>DUCATI HYPERMOTARD 1100 EVO 10-12</li><li>GUZZI 1200 SPORT 2011-</li><li>GUZZI NEVADA 1000 10-12</li><li>GUZZI GRISO 1200 8V 2011-</li><li>GUZZI NORGE 1200 8V 2011-</li><li>GUZZI V7 STONE 12-</li><li>GUZZI V7 SPECIAL 12-</li><li>HONDA SH300 12-</li><li>PIAGGIO BEVERLY 125 12-</li><li>PIAGGIO BEVERLY 250 E.L 11-12</li><li>PIAGGIO BEVERLY 300 E.L - 350 11-12</li><li>PIAGGIO BEVERLY 500 E.L 11-</li><li>PIAGGIO LIBERTY 300 11-</li><li>PIAGGIO MP3 300 11-12</li><li>PIAGGIO MP3 500 11-12</li><li>PIAGGIO FUOCO 12-</li><li>TRIUMPH STREET TRIPLE 675 11-</li><li>TRIUMPH TIGER 1050 11-12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016221.090_0.jpg;0;Type:Dual Road:1,Emplacement::2;1;new;;;;;;;;
59362;1;Rear Fender Ktm;430;29.63;1;18.96;1;;;;;0016232.010;;Freidig;Acerbis;;;;;;;;0;;;;;;Orange;<ul><li>EXC 125 12-</li><li>EXC 200 12-</li><li>EXC 250 2T 12-</li><li>EXC 300 12-</li><li>EXC-F 250 12-</li><li>EXC-F 350 12-</li><li>EXC-F 450 12-</li><li>EXC-F 500 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016232.010_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59363;1;Rear Fender Ktm;430;29.63;1;112.00;1;;;;;0016232.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>EXC 125 12-</li><li>EXC 200 12-</li><li>EXC 250 2T 12-</li><li>EXC 300 12-</li><li>EXC-F 250 12-</li><li>EXC-F 350 12-</li><li>EXC-F 450 12-</li><li>EXC-F 500 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016232.030_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59364;1;Rear Fender Ktm;430;29.63;1;112.00;1;;;;;0016232.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>EXC 125 12-</li><li>EXC 200 12-</li><li>EXC 250 2T 12-</li><li>EXC 300 12-</li><li>EXC-F 250 12-</li><li>EXC-F 350 12-</li><li>EXC-F 450 12-</li><li>EXC-F 500 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016232.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59365;1;Full Kit Ktm Exc/Exc-F 12/13;430;175;1;112.00;1;;;;;0016234.010;;Freidig;Acerbis;;;;;;;;0;;;;;;Orange;<ul><li>EXC/EXC-F 12/13</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016234.010_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;1;new;;;;;;;;
59366;1;Full Kit Ktm Exc/Exc-F 12/13;430;175;1;106.07;1;;;;;0016234.030;;Freidig;Acerbis;;;;;;;;1;;;;;;Blanc;<ul><li>EXC/EXC-F 12/13</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016234.030_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;1;new;;;;;;;;
59367;1;Full Kit Ktm Exc/Exc-F 12/13;430;175;1;128.98;1;;;;;0016234.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>EXC/EXC-F 12/13</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016234.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Kit plastique complet:2;1;new;;;;;;;;
59368;1;X Brake Front Disc Cover;430;165.74;1;52.74;1;;;;;0016303.070;;Freidig;Acerbis;;;;;;;;0;;;;;;Carbon;<ul><li>DISC MAX.270MM</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016303.070_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Protège disque avant:2;1;new;;;;;;;;
59369;1;X-Seat Acerbis Kawasaki Kxf 450 12-;430;184.26;1;52.74;1;;;;;0016305.;;Freidig;Acerbis;;;;;;;;1;;;;;;;<ul><li>KXF 250 13-</li><li>KXF 450 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/16305_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Selles:2;1;new;;;;;;;;
59370;1;Skid Plates Ktm Enduro Style;430;82.41;1;52.74;1;;;;;0016310.090;;Freidig;Acerbis;;;;;;;;1;;;;;;Noir;<ul><li>EXC 250 4T 14-</li><li>EXC-F 350 12-</li><li>FE 250 14-</li><li>FE 350 14-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016310.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Skid Plates:2;1;new;;;;;;;;
59371;1;Skid Plates Ktm Enduro Style;430;82.41;1;18.96;1;;;;;0016311.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>EXC-F 250 2012-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016311.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Skid Plates:2;1;new;;;;;;;;
59372;1;Skid Plates Ktm Mx/Enduro Style;430;82.41;1;18.96;1;;;;;0016312.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>EXC-F 450 12-</li><li>EXC-F 500 12-</li><li>FC 450 14-</li><li>FE 450 14-</li><li>FE 501 14-</li><li>SXF 450 13-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016312.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Skid Plates:2;1;new;;;;;;;;
59373;1;Rear Fenders Kawasaki;430;29.63;1;18.96;1;;;;;0016317.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc;<ul><li>KXF 250 13-</li><li>KXF 450 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016317.006_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59374;1;Rear Fenders Kawasaki;430;29.63;1;34.96;1;;;;;0016317.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>KXF 250 13-</li><li>KXF 450 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016317.090_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59375;1;Rear Fenders Kawasaki;430;29.63;1;34.96;1;;;;;0016317.130;;Freidig;Acerbis;;;;;;;;3;;;;;;Vert;<ul><li>KXF 250 13-</li><li>KXF 450 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016317.004_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59376;1;Side Panels Kawasaki;430;54.63;1;34.96;1;;;;;0016318.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>KXF 250 13-</li><li>KXF 450 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016318.006_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
59377;1;Side Panels Kawasaki;430;54.63;1;34.96;1;;;;;0016318.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>KXF 250 13-</li><li>KXF 450 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016318.090_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Plaques latérales:2;1;new;;;;;;;;
59378;1;Radiator Scoops Kawasaki;430;54.63;1;34.96;1;;;;;0016319.030;;Freidig;Acerbis;;;;;;;;3;;;;;;Blanc;<ul><li>KXF 450 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016319.006_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
59379;1;Radiator Scoops Kawasaki;430;54.63;1;80.00;1;;;;;0016319.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>KXF 450 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016319.090_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
59380;1;Radiator Scoops Kawasaki;430;54.63;1;80.00;1;;;;;0016319.377;;Freidig;Acerbis;;;;;;;;0;;;;;;Vert/Noir;<ul><li>KXF 450 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016319.049_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
59381;1;Plastic Kit Kawasaki;430;125;1;80.00;1;;;;;0016320.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc;<ul><li>KXF 450 12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016320.006_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique:2;1;new;;;;;;;;
59382;1;Plastic Kit Kawasaki;430;125;1;100.15;1;;;;;0016320.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>KXF 450 12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016320.090_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique:2;1;new;;;;;;;;
59383;1;Plastic Kit Kawasaki;430;125;1;100.15;1;;;;;0016320.553;;Freidig;Acerbis;;;;;;;;0;;;;;;Original 12;<ul><li>KXF 450 12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016320.553_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique:2;1;new;;;;;;;;
59384;1;Plastic Full Kit Kawasaki;430;156.48;1;100.15;1;;;;;0016321.030;;Freidig;Acerbis;;;;;;;;2;;;;;;Blanc;<ul><li>KXF 450 12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016321.006_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique complet:2;1;new;;;;;;;;
59385;1;Plastic Full Kit Kawasaki;430;156.48;1;34.96;1;;;;;0016321.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>KXF 450 12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016321.090_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique complet:2;1;new;;;;;;;;
59386;1;Plastic Full Kit Kawasaki;430;156.48;1;34.96;1;;;;;0016321.553;;Freidig;Acerbis;;;;;;;;0;;;;;;Original;<ul><li>KXF 450 12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016321.553_0.jpg;0;Compatibilité marque:Kawasaki:1,Emplacement:Kit plastique complet:2;1;new;;;;;;;;
59387;1;Rear Fenders Ktm Sx 65 09-;430;54.63;1;34.96;1;;;;;0016360.010;;Freidig;Acerbis;;;;;;;;0;;;;;;Orange;<ul><li>SX 65 09-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016360.010_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59388;1;Rear Fenders Ktm Sx 65 09-;430;54.63;1;27.85;1;;;;;0016360.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>SX 65 09-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016360.030_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59389;1;Rear Fenders Ktm Sx 65 09-;430;54.63;1;27.85;1;;;;;0016360.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>SX 65 09-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016360.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue arrière:2;1;new;;;;;;;;
59390;1;Fork Gaiters Ktm;430;43.52;1;27.85;1;;;;;0016363.;;Freidig;Acerbis;;;;;;;;0;;;;;;;<ul><li>SX 65 09-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016363_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59391;1;Fork Gaiters Ktm;430;43.52;1;36.74;1;;;;;0016363.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>SX 65 09-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016363.030_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59392;1;Fork Gaiters Ktm;430;43.52;1;36.74;1;;;;;0016363.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>SX 65 09-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016363.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Protections de fourche:2;1;new;;;;;;;;
59393;1;Radiator Scoops Ktm;430;57.41;1;36.74;1;;;;;0016366.010;;Freidig;Acerbis;;;;;;;;0;;;;;;Orange;<ul><li>SX 85 06/12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016366.010_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
59394;1;Radiator Scoops Ktm;430;57.41;1;18.96;1;;;;;0016366.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>SX 85 06/12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016366.030_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
59395;1;Radiator Scoops Ktm;430;57.41;1;18.96;1;;;;;0016366.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>SX 85 06/12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016366.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Ouïes de radiateur:2;1;new;;;;;;;;
59396;1;Front Fender;430;29.63;1;18.96;1;;;;;0016367.010;;Freidig;Acerbis;;;;;;;;0;;;;;;Orange;<ul><li>SX 85 04-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016367.010_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
59397;1;Front Fender;430;29.63;1;100.15;1;;;;;0016367.030;;Freidig;Acerbis;;;;;;;;1;;;;;;Blanc;<ul><li>SX 85 04-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016367.030_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
59398;1;Front Fender;430;29.63;1;206.82;1;;;;;0016367.090;;Freidig;Acerbis;;;;;;;;0;;;;;;Noir;<ul><li>SX 85 04-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016367.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Garde-boue avant:2;1;new;;;;;;;;
59399;1;Chain Guides Ktm;430;57.41;1;36.74;1;;;;;0016451.;;Freidig;Acerbis;;;;;;;;1;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016451._0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Patin de guide chaîne:2;1;new;;;;;;;;
59400;1;Chain Guides Ktm;430;57.41;1;36.74;1;;;;;0016451.010;;Freidig;Acerbis;;;;;;;;1;;;;;;Orange;<ul><li>SX / SXF '11-16</li><li>SX 85 '15-15</li><li>EXC '12-16</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016451.010_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Patin de guide chaîne:2;1;new;;;;;;;;
59401;1;Chain Guides Ktm;430;57.41;1;68.74;1;;;;;0016451.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;<ul><li>SX / SXF '11-16</li><li>SX 85 '15-16</li><li>EXC '12-16</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016451.030_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Patin de guide chaîne:2;1;new;;;;;;;;
59402;1;Chain Guides Ktm;430;57.41;1;52.74;1;;;;;0016451.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>SX/SXF 11-</li><li>EXC 12-</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016451.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Patin de guide chaîne:2;1;new;;;;;;;;
59403;1;Acerbis Handlebar Tank 2.1 L;430;107.41;1;58.67;1;;;;;0016462.030;;Freidig;Acerbis;;;;;;;;0;;;;;;Blanc;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016462.030_0.jpg;0;Compatibilité marque:Universal:1,Emplacement:Reservoir Essence:2;1;new;;;;;;;;
59404;1;Skid Plates Mx Style Ktm;430;82.41;1;58.67;1;;;;;0016493.090;;Freidig;Acerbis;;;;;;;;2;;;;;;Noir;<ul><li>SX-F 450 11-12</li></ul>;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016493.090_0.jpg;0;Compatibilité marque:KTM:1,Emplacement:Skid Plates:2;1;new;;;;;;;;
59405;1;Protege-Mains Tri Fit Inkl. Kit;431;91.67;1;58.67;1;;;;;0016508.;;Freidig;Acerbis;;;;;;;;2;;;;;;;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016508._0.jpg;0;Type:X-Force:1,Emplacement::2;1;new;;;;;;;;
59406;1;Protege-Mains Tri Fit Inkl. Kit;431;91.67;1;58.67;1;;;;;0016508.010;;Freidig;Acerbis;;;;;;;;2;;;;;;Orange;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016508.010_0.jpg;0;Type:X-Force:1,Emplacement::2;1;new;;;;;;;;
59407;1;Protege-Mains Tri Fit Inkl. Kit;431;91.67;1;58.67;1;;;;;0016508.030;;Freidig;Acerbis;;;;;;;;3;;;;;;Blanc;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016508.030_0.jpg;0;Type:X-Force:1,Emplacement::2;1;new;;;;;;;;
59408;1;Protege-Mains Tri Fit Inkl. Kit;431;91.67;1;58.67;1;;;;;0016508.040;;Freidig;Acerbis;;;;;;;;3;;;;;;Bleu;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016508.040_0.jpg;0;Type:X-Force:1,Emplacement::2;1;new;;;;;;;;
59409;1;Protege-Mains Tri Fit Inkl. Kit;431;91.67;1;58.67;1;;;;;0016508.060;;Freidig;Acerbis;;;;;;;;1;;;;;;Jaune;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016508.060_0.jpg;0;Type:X-Force:1,Emplacement::2;1;new;;;;;;;;
59410;1;Protege-Mains Tri Fit Inkl. Kit;431;91.67;1;58.67;1;;;;;0016508.090;;Freidig;Acerbis;;;;;;;;3;;;;;;Noir;;;;;;;;;1;2016-02-15;2016-02-15;1;https://www.motogoodeal.ch/img/import/0016508.090_0.jpg;0;Type:X-Force:1,Emplacement::2;1;new;;;;;;;;
